X坐标_m,Y坐标_m,污染物浓度_mg/L
827.2727272727273,298.989898989899,5.067973661658297e-65
840.4040404040404,298.989898989899,1.4050010514207552e-68
853.5353535353536,298.989898989899,2.1517874685312305e-72
866.6666666666666,298.989898989899,1.8210604734178916e-76
879.7979797979798,298.989898989899,8.518360673047138e-81
892.929292929293,298.989898989899,2.2028395094787367e-85
906.0606060606061,298.989898989899,3.149772319413268e-90
919.1919191919192,298.989898989899,2.4906153944515785e-95
932.3232323232323,298.989898989899,1.0892212800237366e-100
945.4545454545455,298.989898989899,2.6348065320305817e-106
958.5858585858585,298.989898989899,3.52563658391958e-112
971.7171717171717,298.989898989899,2.609808224329588e-118
984.8484848484849,298.989898989899,1.068764416798063e-124
997.979797979798,298.989898989899,2.421434906409551e-131
1011.1111111111111,298.989898989899,3.03523204213103e-138
1024.2424242424242,298.989898989899,2.1049734451183468e-145
1037.3737373737374,298.989898989899,8.076837918851486e-153
1050.5050505050506,298.989898989899,1.7146603471180683e-160
1063.6363636363637,298.989898989899,2.0139876152243548e-168
1076.7676767676767,298.989898989899,1.3088074701771064e-176
1089.8989898989898,298.989898989899,4.705784178828832e-185
1103.030303030303,298.989898989899,9.360982538506549e-194
1116.1616161616162,298.989898989899,1.0302416869155473e-202
1129.2929292929293,298.989898989899,6.273060102744486e-212
1142.4242424242425,298.989898989899,2.1131790551782677e-221
1155.5555555555557,298.989898989899,3.93824878789557e-231
1168.6868686868686,298.989898989899,4.060440940324521e-241
1181.8181818181818,298.989898989899,2.316004770183339e-251
1194.949494949495,298.989898989899,7.307936788686325e-262
1208.080808080808,298.989898989899,1.2756514095657459e-272
1221.2121212121212,298.989898989899,1.2318106303010623e-283
1234.3434343434344,298.989898989899,6.579962495179673e-295
1247.4747474747476,298.989898989899,1.9443001902567483e-306
1260.6060606060605,298.989898989899,3.17829e-318
1273.7373737373737,298.989898989899,0.0
1286.8686868686868,298.989898989899,0.0
1300.0,298.989898989899,0.0
0.0,307.0707070707071,0.0
13.131313131313131,307.0707070707071,0.0
26.262626262626263,307.0707070707071,0.0
39.39393939393939,307.0707070707071,5.3674e-319
52.525252525252526,307.0707070707071,4.563079747426657e-307
65.65656565656566,307.0707070707071,2.1459768178428514e-295
78.78787878787878,307.0707070707071,5.583054829438134e-284
91.91919191919192,307.0707070707071,8.035394646046503e-273
105.05050505050505,307.0707070707071,6.397933481186073e-262
118.18181818181819,307.0707070707071,2.818242277125475e-251
131.31313131313132,307.0707070707071,6.868028213704154e-241
144.44444444444446,307.0707070707071,9.259981143636699e-231
157.57575757575756,307.0707070707071,6.907511641098603e-221
170.7070707070707,307.0707070707071,2.8508597050816777e-211
183.83838383838383,307.0707070707071,6.51001362745464e-202
196.96969696969697,307.0707070707071,8.225243399302448e-193
210.1010101010101,307.0707070707071,5.75022894808733e-184
223.23232323232324,307.0707070707071,2.2243306218181993e-175
236.36363636363637,307.0707070707071,4.761010222914948e-167
249.4949494949495,307.0707070707071,5.63886161174412e-159
262.62626262626264,307.0707070707071,3.69557722172211e-151
275.75757575757575,307.0707070707071,1.340220709569628e-143
288.8888888888889,307.0707070707071,2.689531194978515e-136
302.020202020202,307.0707070707071,2.9866477567004955e-129
315.1515151515151,307.0707070707071,1.8352571603050397e-122
328.2828282828283,307.0707070707071,6.240372095120961e-116
341.4141414141414,307.0707070707071,1.1741291545667686e-109
354.54545454545456,307.0707070707071,1.2223609216153787e-103
367.67676767676767,307.0707070707071,7.041120300680377e-98
380.80808080808083,307.0707070707071,2.243965907547795e-92
393.93939393939394,307.0707070707071,3.956288115087253e-87
407.0707070707071,307.0707070707071,3.858438755309407e-82
420.2020202020202,307.0707070707071,2.0812787927068404e-77
433.3333333333333,307.0707070707071,6.208300087720072e-73
446.4646464646465,307.0707070707071,1.0238855852913375e-68
459.5959595959596,307.0707070707071,9.333835208396414e-65
472.72727272727275,307.0707070707071,4.7018759913960536e-61
485.85858585858585,307.0707070707071,1.3083778442112303e-57
498.989898989899,307.0707070707071,2.0103373068656693e-54
512.1212121212121,307.0707070707071,1.7048016003930353e-51
525.2525252525253,307.0707070707071,7.974721256046563e-49
538.3838383838383,307.0707070707071,2.0565284560357646e-46
551.5151515151515,307.0707070707071,2.921786688278912e-44
564.6464646464647,307.0707070707071,2.2853656429743532e-42
577.7777777777778,307.0707070707071,9.834343561114192e-41
590.9090909090909,307.0707070707071,2.326528151808963e-39
604.040404040404,307.0707070707071,3.023785401863022e-38
617.1717171717172,307.0707070707071,2.1578004373175195e-37
630.3030303030303,307.0707070707071,8.450350685361503e-37
643.4343434343434,307.0707070707071,1.815469352356365e-36
656.5656565656566,307.0707070707071,2.1393144874898928e-36
669.6969696969697,307.0707070707071,1.382712419124134e-36
682.8282828282828,307.0707070707071,4.90275090863447e-37
695.959595959596,307.0707070707071,9.540056327536204e-38
709.0909090909091,307.0707070707071,1.0192476193293127e-38
722.2222222222223,307.0707070707071,5.982575536661148e-40
735.3535353535353,307.0707070707071,1.930500549176874e-41
748.4848484848485,307.0707070707071,3.42715827944611e-43
761.6161616161617,307.0707070707071,3.349591148355628e-45
774.7474747474747,307.0707070707071,1.8036157111814657e-47
787.8787878787879,307.0707070707071,5.353943244883194e-50
801.010101010101,307.0707070707071,8.766783300013903e-53
814.1414141414142,307.0707070707071,7.922749808278368e-56
827.2727272727273,307.0707070707071,3.953532851684591e-59
840.4040404040404,307.0707070707071,1.0897973085696146e-62
853.5353535353536,307.0707070707071,1.6600013898987273e-66
866.6666666666666,307.0707070707071,1.3976587401708161e-70
879.7979797979798,307.0707070707071,6.506240660706445e-75
892.929292929293,307.0707070707071,1.674876913955725e-79
906.0606060606061,307.0707070707071,2.3846827903431047e-84
919.1919191919192,307.0707070707071,1.8781504617339667e-89
932.3232323232323,307.0707070707071,8.183278134114255e-95
945.4545454545455,307.0707070707071,1.9726790203663096e-100
958.5858585858585,307.0707070707071,2.631141844635352e-106
971.7171717171717,307.0707070707071,1.9418259314190232e-112
984.8484848484849,307.0707070707071,7.929908172134159e-119
997.979797979798,307.0707070707071,1.79195317529829e-125
1011.1111111111111,307.0707070707071,2.2407358295694892e-132
1024.2424242424242,307.0707070707071,1.5504644684668304e-139
1037.3737373737374,307.0707070707071,5.936619250153995e-147
1050.5050505050506,307.0707070707071,1.257823694378374e-154
1063.6363636363637,307.0707070707071,1.4746836664520711e-162
1076.7676767676767,307.0707070707071,9.566884208895974e-171
1089.8989898989898,307.0707070707071,3.434217005109487e-179
1103.030303030303,307.0707070707071,6.821231310503072e-188
1116.1616161616162,307.0707070707071,7.496651758033155e-197
1129.2929292929293,307.0707070707071,4.5586128015196537e-206
1142.4242424242425,307.0707070707071,1.5337335102770736e-215
1155.5555555555557,307.0707070707071,2.855024268026173e-225
1168.6868686868686,307.0707070707071,2.9403781932242842e-235
1181.8181818181818,307.0707070707071,1.6754090964128253e-245
1194.949494949495,307.0707070707071,5.281456227910161e-256
1208.080808080808,307.0707070707071,9.210699135953364e-267
1221.2121212121212,307.0707070707071,8.886458128554998e-278
1234.3434343434344,307.0707070707071,4.743001400986265e-289
1247.4747474747476,307.0707070707071,1.4004180716862364e-300
1260.6060606060605,307.0707070707071,2.287355723017e-312
1273.7373737373737,307.0707070707071,0.0
1286.8686868686868,307.0707070707071,0.0
1300.0,307.0707070707071,0.0
0.0,315.1515151515152,0.0
13.131313131313131,315.1515151515152,0.0
26.262626262626263,315.1515151515152,0.0
39.39393939393939,315.1515151515152,1.25596199433e-313
52.525252525252526,315.1515151515152,1.0684978826553368e-301
65.65656565656566,315.1515151515152,5.028750654640044e-290
78.78787878787878,315.1515151515152,1.3093191058195446e-278
91.91919191919192,315.1515151515152,1.8859922338407683e-267
105.05050505050505,315.1515151515152,1.5029814989691473e-256
118.18181818181819,315.1515151515152,6.626700967688104e-246
131.31313131313132,315.1515151515152,1.6165237319712287e-235
144.44444444444446,315.1515151515152,2.1818205289610417e-225
157.57575757575756,315.1515151515152,1.6293699575714633e-215
170.7070707070707,315.1515151515152,6.732802342150215e-206
183.83838383838383,315.1515151515152,1.5394281289271191e-196
196.96969696969697,315.1515151515152,1.9477014523889539e-187
210.1010101010101,315.1515151515152,1.363630887902204e-178
223.23232323232324,315.1515151515152,5.283171668752414e-170
236.36363636363637,315.1515151515152,1.1327337417420114e-161
249.4949494949495,315.1515151515152,1.34402569047467e-153
262.62626262626264,315.1515151515152,8.825609996484096e-146
275.75757575757575,315.1515151515152,3.207371668814243e-138
288.8888888888889,315.1515151515152,6.451044473646759e-131
302.020202020202,315.1515151515152,7.181153325819422e-124
315.1515151515151,315.1515151515152,4.424324179288121e-117
328.2828282828283,315.1515151515152,1.5086578321202115e-110
341.4141414141414,315.1515151515152,2.847244145753465e-104
354.54545454545456,315.1515151515152,2.9740178384542247e-98
367.67676767676767,315.1515151515152,1.7192406409779125e-92
380.80808080808083,315.1515151515152,5.500302696109292e-87
393.93939393939394,315.1515151515152,9.737950519881929e-82
407.0707070707071,315.1515151515152,9.539894123517735e-77
420.2020202020202,315.1515151515152,5.170898501752977e-72
433.3333333333333,315.1515151515152,1.5504980888914702e-67
446.4646464646465,315.1515151515152,2.5714455847815665e-63
459.5959595959596,315.1515151515152,2.3582011937066835e-59
472.72727272727275,315.1515151515152,1.1955094294841825e-55
485.85858585858585,315.1515151515152,3.349159203469791e-52
498.989898989899,315.1515151515152,5.182485954825318e-49
512.1212121212121,315.1515151515152,4.427233536036059e-46
525.2525252525253,315.1515151515152,2.0866619499361823e-43
538.3838383838383,315.1515151515152,5.422390230563976e-41
551.5151515151515,315.1515151515152,7.762544769003099e-39
564.6464646464647,315.1515151515152,6.116672177762502e-37
577.7777777777778,315.1515151515152,2.65047861847498e-35
590.9090909090909,315.1515151515152,6.309918391581823e-34
604.040404040404,315.1515151515152,8.245512243284547e-33
617.1717171717172,315.1515151515152,5.909428776483476e-32
630.3030303030303,315.1515151515152,2.321172474027179e-31
643.4343434343434,315.1515151515152,4.994450218157346e-31
656.5656565656566,315.1515151515152,5.885364958038536e-31
669.6969696969697,315.1515151515152,3.7980838029909165e-31
682.8282828282828,315.1515151515152,1.3426847451858108e-31
695.959595959596,315.1515151515152,2.6014627625974435e-32
709.0909090909091,315.1515151515152,2.7643634115415223e-33
722.2222222222223,315.1515151515152,1.612378949829504e-34
735.3535353535353,315.1515151515152,5.1668926740918594e-36
748.4848484848485,315.1515151515152,9.105205962291147e-38
761.6161616161617,315.1515151515152,8.83177194359778e-40
774.7474747474747,315.1515151515152,4.719332696394719e-42
787.8787878787879,315.1515151515152,1.3903762806367572e-44
801.010101010101,315.1515151515152,2.2600053814926855e-47
814.1414141414142,315.1515151515152,2.0280495083727673e-50
827.2727272727273,315.1515151515152,1.0052340411813068e-53
840.4040404040404,315.1515151515152,2.7533819234941523e-57
853.5353535353536,315.1515151515152,4.169023674233837e-61
866.6666666666666,315.1515151515152,3.4905967413588138e-65
879.7979797979798,315.1515151515152,1.616463407131352e-69
892.929292929293,315.1515151515152,4.141091628595882e-74
906.0606060606061,315.1515151515152,5.869623834881632e-79
919.1919191919192,315.1515151515152,4.603633243101853e-84
932.3232323232323,315.1515151515152,1.9981229894958123e-89
945.4545454545455,315.1515151515152,4.799550192066611e-95
958.5858585858585,315.1515151515152,6.380476274391847e-101
971.7171717171717,315.1515151515152,4.6945131722832774e-107
984.8484848484849,315.1515151515152,1.911693098076577e-113
997.979797979798,315.1515151515152,4.308606689769917e-120
1011.1111111111111,315.1515151515152,5.374574765012909e-127
1024.2424242424242,315.1515151515152,3.710520046553042e-134
1037.3737373737374,315.1515151515152,1.417756497997438e-141
1050.5050505050506,315.1515151515152,2.9980295239226433e-149
1063.6363636363637,315.1515151515152,3.508549381696907e-157
1076.7676767676767,315.1515151515152,2.2723012089524496e-165
1089.8989898989898,315.1515151515152,8.14403117893939e-174
1103.030303030303,315.1515151515152,1.6152375663040626e-182
1116.1616161616162,315.1515151515152,1.7727392367378864e-191
1129.2929292929293,315.1515151515152,1.0765959086768929e-200
1142.4242424242425,315.1515151515152,3.617828581999509e-210
1155.5555555555557,315.1515151515152,6.726958146066868e-220
1168.6868686868686,315.1515151515152,6.920750734298604e-230
1181.8181818181818,315.1515151515152,3.9394892236860776e-240
1194.949494949495,315.1515151515152,1.240702333262269e-250
1208.080808080808,315.1515151515152,2.1618486463759167e-261
1221.2121212121212,315.1515151515152,2.0840220571420388e-272
1234.3434343434344,315.1515151515152,1.111445902017935e-283
1247.4747474747476,315.1515151515152,3.2792408356939525e-295
1260.6060606060605,315.1515151515152,5.35238772717173e-307
1273.7373737373737,315.1515151515152,4.8319e-319
1286.8686868686868,315.1515151515152,0.0
1300.0,315.1515151515152,0.0
0.0,323.23232323232327,0.0
13.131313131313131,323.23232323232327,0.0
26.262626262626263,323.23232323232327,6.21e-321
39.39393939393939,323.23232323232327,9.55423469785477e-309
52.525252525252526,323.23232323232327,8.133489702681333e-297
65.65656565656566,323.23232323232327,3.830577816926138e-285
78.78787878787878,323.23232323232327,9.98088507720733e-274
91.91919191919192,323.23232323232327,1.4388075849302806e-262
105.05050505050505,323.23232323232327,1.147564875589769e-251
118.18181818181819,323.23232323232327,5.064132762986477e-241
131.31313131313132,323.23232323232327,1.2365143197876016e-230
144.44444444444446,323.23232323232327,1.6706014607779606e-220
157.57575757575756,323.23232323232327,1.2489357283323345e-210
170.7070707070707,323.23232323232327,5.1667233028334404e-201
183.83838383838383,323.23232323232327,1.1828045964215807e-191
196.96969696969697,323.23232323232327,1.4984722587644377e-182
210.1010101010101,323.23232323232327,1.0506012253891919e-173
223.23232323232324,323.23232323232327,4.0765847987251796e-165
236.36363636363637,323.23232323232327,8.754685346558185e-157
249.4949494949495,323.23232323232327,1.0406058850684218e-148
262.62626262626264,323.23232323232327,6.846203616356315e-141
