X坐标_m,Y坐标_m,污染物浓度_mg/L
498.989898989899,614.1414141414142,5.843604592800562e-06
512.1212121212121,614.1414141414142,7.298270846471012e-06
525.2525252525253,614.1414141414142,9.06968156577119e-06
538.3838383838383,614.1414141414142,1.1214062184124354e-05
551.5151515151515,614.1414141414142,1.3794336214070233e-05
564.6464646464647,614.1414141414142,1.6880143088608065e-05
577.7777777777778,614.1414141414142,2.054765525949649e-05
590.9090909090909,614.1414141414142,2.487916191996621e-05
604.040404040404,614.1414141414142,2.9962391930196406e-05
617.1717171717172,614.1414141414142,3.58895562577063e-05
630.3030303030303,614.1414141414142,4.275610034818225e-05
643.4343434343434,614.1414141414142,5.065916893362117e-05
656.5656565656566,614.1414141414142,5.969579926162267e-05
669.6969696969697,614.1414141414142,6.996087280396719e-05
682.8282828282828,614.1414141414142,8.154486926126497e-05
695.959595959596,614.1414141414142,9.453147916703205e-05
709.0909090909091,614.1414141414142,0.0001089951417012394
722.2222222222223,614.1414141414142,0.0001249985816819345
735.3535353535353,614.1414141414142,0.00014259042356272868
748.4848484848485,614.1414141414142,0.0001618029603432885
761.6161616161617,614.1414141414142,0.00018265015161258373
774.7474747474747,614.1414141414142,0.00020512591778721752
787.8787878787879,614.1414141414142,0.00022920278751957382
801.010101010101,614.1414141414142,0.000254830942952169
814.1414141414142,614.1414141414142,0.0002819376938069326
827.2727272727273,614.1414141414142,0.0003104273970641239
840.4040404040404,614.1414141414142,0.0003401818249960487
853.5353535353536,614.1414141414142,0.00037106097125506307
866.6666666666666,614.1414141414142,0.00040290427310157975
879.7979797979798,614.1414141414142,0.00043553221805320763
892.929292929293,614.1414141414142,0.00046874829542744835
906.0606060606061,614.1414141414142,0.0005023412474695063
919.1919191919192,614.1414141414142,0.000536087570908135
932.3232323232323,614.1414141414142,0.000569754217676324
945.4545454545455,614.1414141414142,0.0006031014429208937
958.5858585858585,614.1414141414142,0.0006358857490300008
971.7171717171717,614.1414141414142,0.0006678628759554143
984.8484848484849,614.1414141414142,0.0006987907903449225
997.979797979798,614.1414141414142,0.0007284326287137956
1011.1111111111111,614.1414141414142,0.000756559552901927
1024.2424242424242,614.1414141414142,0.0007829534792607324
1037.3737373737374,614.1414141414142,0.0008074096463109155
1050.5050505050506,614.1414141414142,0.0008297389889668544
1063.6363636363637,614.1414141414142,0.0008497702908241743
1076.7676767676767,614.1414141414142,0.0008673520894640367
1089.8989898989898,614.1414141414142,0.000882354313263703
1103.030303030303,614.1414141414142,0.0008946696318450083
1116.1616161616162,614.1414141414142,0.0009042145060650429
1129.2929292929293,614.1414141414142,0.0009109299273721533
1142.4242424242425,614.1414141414142,0.000914781840418433
1155.5555555555557,614.1414141414142,0.0009157612470243401
1168.6868686868686,614.1414141414142,0.0009138839939027467
1181.8181818181818,614.1414141414142,0.0009091902509225623
1194.949494949495,614.1414141414142,0.0009017436910649948
1208.080808080808,614.1414141414142,0.0008916303875247533
1221.2121212121212,614.1414141414142,0.000878957447550419
1234.3434343434344,614.1414141414142,0.0008638514065134373
1247.4747474747476,614.1414141414142,0.0008464564092524404
1260.6060606060605,614.1414141414142,0.0008269322088696104
1273.7373737373737,614.1414141414142,0.0008054520157759105
1286.8686868686868,614.1414141414142,0.0007822002318192746
1300.0,614.1414141414142,0.0007573701057248457
0.0,622.2222222222223,5.4137786795619415e-11
13.131313131313131,622.2222222222223,7.755699224386246e-11
26.262626262626263,622.2222222222223,1.1077393885114412e-10
39.39393939393939,622.2222222222223,1.577417219367194e-10
52.525252525252526,622.2222222222223,2.2394608351977337e-10
65.65656565656566,622.2222222222223,3.1697370088088385e-10
78.78787878787878,622.2222222222223,4.4728066883042784e-10
91.91919191919192,622.2222222222223,6.292275330336217e-10
105.05050505050505,622.2222222222223,8.82467614741028e-10
118.18181818181819,622.2222222222223,1.2338013995666418e-09
131.31313131313132,622.2222222222223,1.7196427811778819e-09
144.44444444444446,622.2222222222223,2.3892845217472215e-09
157.57575757575756,622.2222222222223,3.30920221748025e-09
170.7070707070707,622.2222222222223,4.568700367203384e-09
183.83838383838383,622.2222222222223,6.287283051878569e-09
196.96969696969697,622.2222222222223,8.624227578285653e-09
210.1010101010101,622.2222222222223,1.1790954555406663e-08
223.23232323232324,622.2222222222223,1.606692440880718e-08
236.36363636363637,622.2222222222223,2.181995000380009e-08
249.4949494949495,622.2222222222223,2.953199874778521e-08
262.62626262626264,622.2222222222223,3.983176491030187e-08
275.75757575757575,622.2222222222223,5.3535521707927274e-08
288.8888888888889,622.2222222222223,7.169800814320286e-08
302.020202020202,622.2222222222223,9.567535944633384e-08
315.1515151515151,622.2222222222223,1.2720233970847852e-07
328.2828282828283,622.2222222222223,1.6848636312266198e-07
341.4141414141414,622.2222222222223,2.2232097224818486e-07
354.54545454545456,622.2222222222223,2.922215471911931e-07
367.67676767676767,622.2222222222223,3.8258601079396445e-07
380.80808080808083,622.2222222222223,4.988831273612854e-07
393.93939393939394,622.2222222222223,6.478706160793048e-07
407.0707070707071,622.2222222222223,8.378446617820981e-07
420.2020202020202,622.2222222222223,1.0789214521215993e-06
433.3333333333333,622.2222222222223,1.3833500539790993e-06
446.4646464646465,622.2222222222223,1.7658542276595238e-06
459.5959595959596,622.2222222222223,2.2439986495295037e-06
472.72727272727275,622.2222222222223,2.838572485473023e-06
485.85858585858585,622.2222222222223,3.5739803794503387e-06
498.989898989899,622.2222222222223,4.478627789248987e-06
512.1212121212121,622.2222222222223,5.585284361150718e-06
525.2525252525253,622.2222222222223,6.931405884022006e-06
538.3838383838383,622.2222222222223,8.559392545553958e-06
551.5151515151515,622.2222222222223,1.0516759009195713e-05
564.6464646464647,622.2222222222223,1.2856190537490798e-05
577.7777777777778,622.2222222222223,1.5635459296304625e-05
590.9090909090909,622.2222222222223,1.8917176337344112e-05
604.040404040404,622.2222222222223,2.2768357755538792e-05
617.1717171717172,622.2222222222223,2.7259788233742157e-05
630.3030303030303,622.2222222222223,3.246517157323891e-05
643.4343434343434,622.2222222222223,3.8460065675928645e-05
656.5656565656566,622.2222222222223,4.5320608460580734e-05
669.6969696969697,622.2222222222223,5.312205090029688e-05
682.8282828282828,622.2222222222223,6.193712320232344e-05
695.959595959596,622.2222222222223,7.183426950189886e-05
709.0909090909091,622.2222222222223,8.287579469553751e-05
722.2222222222223,622.2222222222223,9.511597363793751e-05
735.3535353535353,622.2222222222223,0.00010859917741936159
748.4848484848485,622.2222222222223,0.00012335807352362044
761.6161616161617,622.2222222222223,0.00013941195621068557
774.7474747474747,622.2222222222223,0.0001567652605226651
787.8787878787879,622.2222222222223,0.00017540630809614766
801.010101010101,622.2222222222223,0.00019530632583734424
814.1414141414142,622.2222222222223,0.0002164187699399054
827.2727272727273,622.2222222222223,0.0002386789782151079
840.4040404040404,622.2222222222223,0.00026200416378587953
853.5353535353536,622.2222222222223,0.00028629375336301587
866.6666666666666,622.2222222222223,0.0003114300640015676
879.7979797979798,622.2222222222223,0.00033727930376748703
892.929292929293,622.2222222222223,0.00036369287437022416
906.0606060606061,622.2222222222223,0.0003905089476779186
919.1919191919192,622.2222222222223,0.00041755428317928953
932.3232323232323,622.2222222222223,0.00044464624986534064
945.4545454545455,622.2222222222223,0.0004715950135916293
958.5858585858585,622.2222222222223,0.0004982058496265058
971.7171717171717,622.2222222222223,0.0005242815396502812
984.8484848484849,622.2222222222223,0.0005496248127980014
997.979797979798,622.2222222222223,0.0005740407912953289
1011.1111111111111,622.2222222222223,0.0005973394027003394
1024.2424242424242,622.2222222222223,0.0006193377226324945
1037.3737373737374,622.2222222222223,0.000639862214065531
1050.5050505050506,622.2222222222223,0.0006587508317274103
1063.6363636363637,622.2222222222223,0.0006758549628509117
1076.7676767676767,622.2222222222223,0.0006910411784308983
1089.8989898989898,622.2222222222223,0.0007041927722567505
1103.030303030303,622.2222222222223,0.000715211068293677
1116.1616161616162,622.2222222222223,0.0007240164804777277
1129.2929292929293,622.2222222222223,0.0007305493126552922
1142.4242424242425,622.2222222222223,0.0007347702902207507
1155.5555555555557,622.2222222222223,0.0007366608189581756
1168.6868686868686,622.2222222222223,0.000736222970636689
1181.8181818181818,622.2222222222223,0.0007334791989953507
1194.949494949495,622.2222222222223,0.0007284717938234967
1208.080808080808,622.2222222222223,0.0007212620848289454
1221.2121212121212,622.2222222222223,0.0007119294108157059
1234.3434343434344,622.2222222222223,0.000700569873287544
1247.4747474747476,622.2222222222223,0.0006872948968761724
1260.6060606060605,622.2222222222223,0.0006722296218875589
1273.7373737373737,622.2222222222223,0.0006555111566976341
1286.8686868686868,622.2222222222223,0.0006372867196485985
1300.0,622.2222222222223,0.0006177117014499177
0.0,630.3030303030304,4.387124443036251e-11
13.131313131313131,630.3030303030304,6.278400755878809e-11
26.262626262626263,630.3030303030304,8.957760768669926e-11
39.39393939393939,630.3030303030304,1.2741690849962374e-10
52.525252525252526,630.3030303030304,1.8068708622985445e-10
65.65656565656566,630.3030303030304,2.554431600086698e-10
78.78787878787878,630.3030303030304,3.600166404300007e-10
91.91919191919192,630.3030303030304,5.05830877568531e-10
105.05050505050505,630.3030303030304,7.084923441275156e-10
118.18181818181819,630.3030303030304,9.892450144402863e-10
131.31313131313132,630.3030303030304,1.3769001831914045e-09
144.44444444444446,630.3030303030304,1.9103856590488636e-09
157.57575757575756,630.3030303030304,2.642097581785456e-09
170.7070707070707,630.3030303030304,3.6422866130868708e-09
183.83838383838383,630.3030303030304,5.004769529499232e-09
196.96969696969697,630.3030303030304,6.854328955540393e-09
210.1010101010101,630.3030303030304,9.35624974622838e-09
223.23232323232324,630.3030303030304,1.2728541831877147e-08
236.36363636363637,630.3030303030304,1.7257517294296283e-08
249.4949494949495,630.3030303030304,2.3317524565513224e-08
262.62626262626264,630.3030303030304,3.1395794501151245e-08
275.75757575757575,630.3030303030304,4.212351990076471e-08
288.8888888888889,630.3030303030304,5.631446819932232e-08
302.020202020202,630.3030303030304,7.501261049755885e-08
315.1515151515151,630.3030303030304,9.955042976928953e-08
328.2828282828283,630.3030303030304,1.3161973427432586e-07
341.4141414141414,630.3030303030304,1.7335693200985054e-07
354.54545454545456,630.3030303030304,2.2744479693579918e-07
367.67676767676767,630.3030303030304,2.972327514437955e-07
380.80808080808083,630.3030303030304,3.8687757134844983e-07
393.93939393939394,630.3030303030304,5.015061551454036e-07
407.0707070707071,630.3030303030304,6.474015518684357e-07
420.2020202020202,630.3030303030304,8.322127753456266e-07
433.3333333333333,630.3030303030304,1.065188014402469e-06
446.4646464646465,630.3030303030304,1.357429653923979e-06
459.5959595959596,630.3030303030304,1.722168039042599e-06
472.72727272727275,630.3030303030304,2.175049151090154e-06
485.85858585858585,630.3030303030304,2.7344293506547984e-06
498.989898989899,630.3030303030304,3.4216681407001814e-06
512.1212121212121,630.3030303030304,4.261407604561757e-06
525.2525252525253,630.3030303030304,5.2818249068573256e-06
538.3838383838383,630.3030303030304,6.514842168567131e-06
551.5151515151515,630.3030303030304,7.996276324559713e-06
564.6464646464647,630.3030303030304,9.765910440896485e-06
577.7777777777778,630.3030303030304,1.1867467608017172e-05
590.9090909090909,630.3030303030304,1.4348469113100705e-05
604.040404040404,630.3030303030304,1.7259960269953803e-05
617.1717171717172,630.3030303030304,2.0656090127790187e-05
630.3030303030303,630.3030303030304,2.459353529465939e-05
643.4343434343434,630.3030303030304,2.9130763211923877e-05
656.5656565656566,630.3030303030304,3.43271362251415e-05
669.6969696969697,630.3030303030304,4.024186444830189e-05
682.8282828282828,630.3030303030304,4.69328223738592e-05
695.959595959596,630.3030303030304,5.44552510521894e-05
709.0909090909091,630.3030303030304,6.286037404351569e-05
722.2222222222223,630.3030303030304,7.219396084002615e-05
735.3535353535353,630.3030303030304,8.249487572074437e-05
748.4848484848485,630.3030303030304,9.379365276866409e-05
761.6161616161617,630.3030303030304,0.00010611113887931023
774.7474747474747,630.3030303030304,0.00011945724596322908
787.8787878787879,630.3030303030304,0.0001338298512441407
801.010101010101,630.3030303030304,0.00014921388073352502
814.1414141414142,630.3030303030304,0.00016558060585864187
827.2727272727273,630.3030303030304,0.00018288717713098174
840.4040404040404,630.3030303030304,0.0002010764119946016
853.5353535353536,630.3030303030304,0.00022007684692254597
866.6666666666666,630.3030303030304,0.00023980305674970945
879.7979797979798,630.3030303030304,0.0002601562374193541
892.929292929293,630.3030303030304,0.00028102504200475657
906.0606060606061,630.3030303030304,0.0003022866542165538
919.1919191919192,630.3030303030304,0.00032380807873175335
932.3232323232323,630.3030303030304,0.0003454476236398907
945.4545454545455,630.3030303030304,0.00036705654710706494
958.5858585858585,630.3030303030304,0.00038848083798498736
971.7171717171717,630.3030303030304,0.00040956309848926253
984.8484848484849,630.3030303030304,0.0004301444961728119
997.979797979798,630.3030303030304,0.0004500667521536758
1011.1111111111111,630.3030303030304,0.0004691741328487589
1024.2424242424242,630.3030303030304,0.00048731541324908945
1037.3737373737374,630.3030303030304,0.0005043457809889152
1050.5050505050506,630.3030303030304,0.0005201286520611184
1063.6363636363637,630.3030303030304,0.0005345373709749237
1076.7676767676767,630.3030303030304,0.0005474567704062776
1089.8989898989898,630.3030303030304,0.0005587845679298222
1103.030303030303,630.3030303030304,0.0005684325802198761
1116.1616161616162,630.3030303030304,0.0005763277381423976
